timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-10-04 07:30:00+00:00,6.083,168.74864864864867,,100.0,,,,,,False
2025-10-04 08:00:00+00:00,8.218,265.53783783783786,0.092938463608903,200.0,24.058500000000002,0.2700215668126995,,0.092938463608903,,False
2025-10-04 08:30:00+00:00,7.463999999999999,298.6,0.07506501813266714,200.0,24.058500000000002,0.2700215668126995,,0.08400174087078507,-0.008936722738117922,False
2025-10-04 09:00:00+00:00,4.955,154.21621621621622,,100.0,,,,0.08400174087078507,0.0,False
2025-10-04 09:30:00+00:00,8.936,111.83783783783784,,100.0,,,,0.07506501813266714,-0.008936722738117936,False
2025-10-04 10:00:00+00:00,17.439,174.5783783783784,,100.0,,,,,,False
2025-10-04 10:30:00+00:00,26.405,303.6243243243243,0.2611592284997365,300.0,31.931,0.2901563284243514,,0.2611592284997365,,False
2025-10-04 11:00:00+00:00,14.724,172.44594594594594,,100.0,,,,0.2611592284997365,0.0,False
2025-10-04 11:30:00+00:00,9.24,251.09729729729736,0.1105059594285263,200.0,24.058500000000002,0.2700215668126995,,0.1858325939641314,-0.07532663453560509,False
2025-10-04 12:00:00+00:00,19.168,244.072972972973,0.23583750736684614,200.0,24.058500000000002,0.2700215668126995,,0.1731717333976862,-0.012660860566445192,False
2025-10-04 12:30:00+00:00,20.081,203.34324324324328,0.29655916932124116,200.0,24.058500000000002,0.2700215668126995,,0.23583750736684614,0.06266577396915993,True
2025-10-04 13:00:00+00:00,44.76,309.9189189189189,0.4337083224324874,300.0,31.931,0.2901563284243514,,0.29655916932124116,0.06072166195439502,True
2025-10-04 13:30:00+00:00,31.176,252.1189189189189,0.3713391364006689,200.0,24.058500000000002,0.2700215668126995,,0.3713391364006689,0.07477996707942774,True
2025-10-04 14:00:00+00:00,41.761,388.1324324324325,0.3231072642460508,300.0,31.931,0.2901563284243514,,0.3713391364006689,0.0,False
2025-10-04 14:30:00+00:00,19.397,326.3513513513514,0.17848631239935583,300.0,31.931,0.2901563284243514,,0.3231072642460508,-0.048231872154618105,False
2025-10-04 15:00:00+00:00,7.792999999999999,172.47027027027025,,100.0,,,,0.2507967883227033,-0.0723104759233475,False
2025-10-04 15:30:00+00:00,11.362,111.62702702702704,,100.0,,,,0.17848631239935583,-0.07231047592334747,False
2025-10-04 16:00:00+00:00,11.037,40.25405405405406,,0.0,,,,,,False
2025-10-04 16:30:00+00:00,8.165,29.0,,0.0,,,,,,False
2025-10-04 17:00:00+00:00,0.892,5.5,,0.0,,,,,,False
2025-10-05 06:00:00+00:00,0.177,1.5,,0.0,,,,,,False
2025-10-05 06:30:00+00:00,1.001,28.63783783783784,,0.0,,,,,,False
2025-10-05 07:00:00+00:00,2.977,73.80000000000001,,0.0,,,,,,False
2025-10-05 07:30:00+00:00,3.897,133.5081081081081,,100.0,,,,,,False
2025-10-05 08:00:00+00:00,11.482,232.4864864864865,0.1483117621225038,200.0,24.058500000000002,0.2700215668126995,,0.1483117621225038,,False
2025-10-05 08:30:00+00:00,12.943,219.6405405405405,0.1769612648567206,200.0,24.058500000000002,0.2700215668126995,,0.1626365134896122,0.014324751367108396,False
2025-10-05 09:00:00+00:00,19.992,230.33513513513515,0.26064645326825,200.0,24.058500000000002,0.2700215668126995,,0.1769612648567206,0.014324751367108396,False
2025-10-05 09:30:00+00:00,16.156,206.872972972973,0.23452322369271006,200.0,24.058500000000002,0.2700215668126995,,0.23452322369271006,0.05756195883598947,True
2025-10-05 10:00:00+00:00,17.798000000000002,323.03783783783786,0.1654525915762153,300.0,31.931,0.2901563284243514,,0.23452322369271006,0.0,False
2025-10-05 10:30:00+00:00,27.123,375.52972972972975,0.21689481285295484,300.0,31.931,0.2901563284243514,,0.21689481285295484,-0.01762841083975522,False
2025-10-05 11:00:00+00:00,37.86,473.1108108108109,0.24031091891315476,400.0,43.94499999999999,0.2957392886367789,,0.21689481285295484,0.0,False
2025-10-05 11:30:00+00:00,35.284,398.427027027027,0.26594068868417997,300.0,31.931,0.2901563284243514,,0.24031091891315476,0.02341610606019992,False
2025-10-05 12:00:00+00:00,33.959,329.0405405405406,0.3099283109961167,300.0,31.931,0.2901563284243514,,0.26594068868417997,0.025629769771025213,False
2025-10-05 12:30:00+00:00,35.306,303.9567567567568,0.34881285468139916,300.0,31.931,0.2901563284243514,,0.3099283109961167,0.0439876223119367,True
2025-10-05 13:00:00+00:00,20.545,254.3432432432433,0.24257257991199138,200.0,24.058500000000002,0.2700215668126995,,0.3099283109961167,0.0,False
2025-10-05 13:30:00+00:00,18.728,194.5675675675676,,100.0,,,,0.2956927172966953,-0.0142355936994214,False
2025-10-05 14:00:00+00:00,19.003,186.66216216216216,,100.0,,,,0.24257257991199138,-0.05312013738470389,False
2025-10-05 14:30:00+00:00,16.599,89.73513513513515,,0.0,,,,,,False
2025-10-05 15:00:00+00:00,15.683,105.97027027027028,,100.0,,,,,,False
2025-10-05 15:30:00+00:00,13.208,61.75405405405406,,0.0,,,,,,False
2025-10-05 16:00:00+00:00,7.074999999999999,65.20540540540541,,0.0,,,,,,False
2025-10-05 16:30:00+00:00,1.211,46.10270270270271,,0.0,,,,,,False
2025-10-05 17:00:00+00:00,0.293,10.499999999999998,,0.0,,,,,,False
2025-10-06 06:00:00+00:00,0.242,1.0,,0.0,,,,,,False
2025-10-06 06:30:00+00:00,1.393,23.808108108108108,,0.0,,,,,,False
2025-10-06 07:00:00+00:00,4.07,93.61081081081082,,0.0,,,,,,False
2025-10-06 07:30:00+00:00,8.114,162.04864864864865,,100.0,,,,,,False
2025-10-06 08:00:00+00:00,13.255,234.8945945945946,0.169458155789,200.0,24.058500000000002,0.2700215668126995,,0.169458155789,,False
2025-10-06 08:30:00+00:00,19.928,299.2432432432432,0.19998394348105333,200.0,24.058500000000002,0.2700215668126995,,0.18472104963502667,0.015262893846026665,False
2025-10-06 09:00:00+00:00,24.326,356.1513513513514,0.20511237925638118,300.0,31.931,0.2901563284243514,,0.19998394348105333,0.015262893846026665,False
2025-10-06 09:30:00+00:00,31.047,383.82162162162166,0.242910323395346,300.0,31.931,0.2901563284243514,,0.20511237925638118,0.005128435775327844,False
2025-10-06 10:00:00+00:00,25.13,419.345945945946,0.17995992615412815,400.0,43.94499999999999,0.2957392886367789,,0.20511237925638118,0.0,False
2025-10-06 10:30:00+00:00,37.85,477.86216216216224,0.23785868115059497,400.0,43.94499999999999,0.2957392886367789,,0.23785868115059497,0.03274630189421379,True
2025-10-06 11:00:00+00:00,27.821,491.0837837837838,0.17012686898928583,400.0,43.94499999999999,0.2957392886367789,,0.17995992615412815,-0.05789875499646682,False
2025-10-06 11:30:00+00:00,19.35,327.7243243243244,0.17730788896402708,300.0,31.931,0.2901563284243514,,0.17730788896402708,-0.0026520371901010698,False
2025-10-06 12:00:00+00:00,16.712,301.4567567567568,0.16647888979539788,300.0,31.931,0.2901563284243514,,0.17012686898928583,-0.007181019974741243,False
2025-10-06 12:30:00+00:00,41.523,391.3243243243243,0.3186453944793609,300.0,31.931,0.2901563284243514,,0.17730788896402708,0.007181019974741243,False
2025-10-06 13:00:00+00:00,39.83,393.55945945945945,0.3039175065792837,300.0,31.931,0.2901563284243514,,0.3039175065792837,0.1266096176152566,True
2025-10-06 13:30:00+00:00,25.032,285.73243243243246,0.2630823898121786,200.0,24.058500000000002,0.2700215668126995,,0.3039175065792837,0.0,False
2025-10-06 14:00:00+00:00,33.56,249.8594594594595,0.40334987115880155,200.0,24.058500000000002,0.2700215668126995,,0.3039175065792837,0.0,False
2025-10-06 14:30:00+00:00,35.239,300.9945945945947,0.3515771536208286,300.0,31.931,0.2901563284243514,,0.3515771536208286,0.047659647041544906,True
2025-10-06 15:00:00+00:00,13.294,234.7972972972973,0.17002717825739408,200.0,24.058500000000002,0.2700215668126995,,0.3515771536208286,0.0,False
2025-10-06 15:30:00+00:00,13.357,187.84054054054056,,100.0,,,,0.2608021659391113,-0.09077498768171727,False
2025-10-06 16:00:00+00:00,8.722,115.5108108108108,,100.0,,,,0.17002717825739408,-0.09077498768171724,False
2025-10-06 16:30:00+00:00,2.869,54.45135135135136,,0.0,,,,,,False
2025-10-06 17:00:00+00:00,0.398,12.0,,0.0,,,,,,False
2025-10-07 06:00:00+00:00,0.121,0.5,,0.0,,,,,,False
2025-10-07 06:30:00+00:00,2.282,15.86756756756757,,0.0,,,,,,False
2025-10-07 07:00:00+00:00,6.562,36.74324324324325,,0.0,,,,,,False
2025-10-07 07:30:00+00:00,8.472999999999999,100.51621621621622,,100.0,,,,,,False
2025-10-07 08:00:00+00:00,20.034,156.94324324324324,,100.0,,,,,,False
2025-10-07 08:30:00+00:00,15.391,125.7108108108108,,100.0,,,,,,False
2025-10-07 09:00:00+00:00,22.083,192.60540540540543,,100.0,,,,,,False
2025-10-07 09:30:00+00:00,15.406,87.98918918918919,,0.0,,,,,,False
2025-10-07 10:00:00+00:00,17.198999999999998,93.85675675675677,,0.0,,,,,,False
2025-10-07 10:30:00+00:00,10.989999999999998,72.62162162162164,,0.0,,,,,,False
2025-10-07 11:00:00+00:00,7.936,87.48918918918919,,0.0,,,,,,False
2025-10-07 11:30:00+00:00,12.453,124.83783783783784,,100.0,,,,,,False
2025-10-07 12:00:00+00:00,9.31,83.48918918918919,,0.0,,,,,,False
2025-10-07 12:30:00+00:00,17.785,146.80810810810812,,100.0,,,,,,False
2025-10-07 13:00:00+00:00,20.267,161.04324324324324,,100.0,,,,,,False
2025-10-07 13:30:00+00:00,14.964,111.60270270270271,,100.0,,,,,,False
2025-10-07 14:00:00+00:00,13.116,81.12162162162161,,0.0,,,,,,False
2025-10-07 14:30:00+00:00,14.665,140.01351351351354,,100.0,,,,,,False
2025-10-07 15:00:00+00:00,13.41,118.1864864864865,,100.0,,,,,,False
2025-10-07 15:30:00+00:00,9.667,101.04324324324328,,100.0,,,,,,False
2025-10-07 16:00:00+00:00,5.381,57.73513513513513,,0.0,,,,,,False
2025-10-07 16:30:00+00:00,1.839,22.754054054054052,,0.0,,,,,,False
2025-10-07 17:00:00+00:00,0.359,4.0,,0.0,,,,,,False
2025-10-08 06:00:00+00:00,0.204,0.0,,0.0,,,,,,False
2025-10-08 06:30:00+00:00,1.218,26.354054054054053,,0.0,,,,,,False
2025-10-08 07:00:00+00:00,4.668,71.61891891891892,,0.0,,,,,,False
2025-10-08 07:30:00+00:00,9.021,102.8,,100.0,,,,,,False
2025-10-08 08:00:00+00:00,10.202,125.96216216216216,,100.0,,,,,,False
2025-10-08 08:30:00+00:00,9.072,101.1864864864865,,100.0,,,,,,False
2025-10-08 09:00:00+00:00,9.891,76.48918918918919,,0.0,,,,,,False
2025-10-08 09:30:00+00:00,7.390000000000001,107.5918918918919,,100.0,,,,,,False
2025-10-08 10:00:00+00:00,19.941,225.08918918918923,0.2660406885758998,200.0,24.058500000000002,0.2700215668126995,,0.2660406885758998,,False
2025-10-08 10:30:00+00:00,24.109,211.71621621621625,0.3419643553683255,200.0,24.058500000000002,0.2700215668126995,,0.30400252197211264,0.03796183339621284,True
2025-10-08 11:00:00+00:00,17.73,199.94594594594597,,100.0,,,,0.30400252197211264,0.0,False
2025-10-08 11:30:00+00:00,31.734,198.83243243243248,,100.0,,,,0.3419643553683255,0.03796183339621284,True
2025-10-08 12:00:00+00:00,18.573,309.172972972973,0.18039990442389167,300.0,31.931,0.2901563284243514,,0.18039990442389167,-0.1615644509444338,False
2025-10-08 12:30:00+00:00,21.778,286.7513513513514,0.2280700652017736,200.0,24.058500000000002,0.2700215668126995,,0.20423498481283264,0.02383508038894097,False
2025-10-08 13:00:00+00:00,22.966,218.15135135135137,0.3161427446575373,200.0,24.058500000000002,0.2700215668126995,,0.2280700652017736,0.023835080388940943,False
2025-10-08 13:30:00+00:00,16.063,148.67567567567568,,100.0,,,,0.27210640492965543,0.044036339727881846,True
2025-10-08 14:00:00+00:00,14.062,151.54324324324324,,100.0,,,,0.3161427446575373,0.044036339727881846,True
2025-10-08 14:30:00+00:00,15.732,160.59729729729733,,100.0,,,,,,False
2025-10-08 15:00:00+00:00,11.745,159.8675675675676,,100.0,,,,,,False
2025-10-08 15:30:00+00:00,7.044,126.05945945945946,,100.0,,,,,,False
2025-10-08 16:00:00+00:00,3.303,80.65675675675675,,0.0,,,,,,False
2025-10-08 16:30:00+00:00,1.257,35.73513513513514,,0.0,,,,,,False
2025-10-08 17:00:00+00:00,0.15,4.754054054054054,,0.0,,,,,,False
2025-10-09 06:30:00+00:00,0.379,17.216216216216218,,0.0,,,,,,False
2025-10-09 07:00:00+00:00,0.554,68.90270270270271,,0.0,,,,,,False
2025-10-09 07:30:00+00:00,0.773,76.30540540540541,,0.0,,,,,,False
2025-10-09 08:00:00+00:00,3.501,66.47027027027028,,0.0,,,,,,False
2025-10-09 08:30:00+00:00,9.704,88.33783783783782,,0.0,,,,,,False
2025-10-09 09:00:00+00:00,11.797,76.36756756756758,,0.0,,,,,,False
2025-10-09 09:30:00+00:00,7.85,129.94054054054055,,100.0,,,,,,False
2025-10-09 10:00:00+00:00,10.887,161.01351351351352,,100.0,,,,,,False
2025-10-09 10:30:00+00:00,15.652,197.0594594594595,,100.0,,,,,,False
2025-10-09 11:00:00+00:00,15.189,161.64594594594595,,100.0,,,,,,False
2025-10-09 11:30:00+00:00,13.478,127.33783783783784,,100.0,,,,,,False
2025-10-09 12:00:00+00:00,12.916,145.80810810810812,,100.0,,,,,,False
2025-10-09 12:30:00+00:00,12.341,244.5783783783784,0.1515263135923069,200.0,24.058500000000002,0.2700215668126995,,0.1515263135923069,,False
2025-10-09 13:00:00+00:00,11.098,199.3675675675676,,100.0,,,,0.1515263135923069,0.0,False
2025-10-09 13:30:00+00:00,16.273,85.1027027027027,,0.0,,,,0.1515263135923069,0.0,False
2025-10-09 14:00:00+00:00,10.184,242.31081081081084,0.12621220852775142,200.0,24.058500000000002,0.2700215668126995,,0.12621220852775142,-0.025314105064555475,False
2025-10-09 14:30:00+00:00,16.043,233.28108108108108,0.20651986416520557,200.0,24.058500000000002,0.2700215668126995,,0.1663660363464785,0.04015382781872709,True
2025-10-09 15:00:00+00:00,2.752,224.55135135135131,0.03680344925349981,200.0,24.058500000000002,0.2700215668126995,,0.12621220852775142,-0.04015382781872709,False
2025-10-09 15:30:00+00:00,4.001,133.8486486486487,,100.0,,,,0.1216616567093527,-0.004550551818398724,False
2025-10-09 16:00:00+00:00,4.227,54.97027027027028,,0.0,,,,0.03680344925349981,-0.08485820745585287,False
2025-10-09 16:30:00+00:00,1.621,15.754054054054055,,0.0,,,,,,False
2025-10-09 17:00:00+00:00,0.002,1.5,,0.0,,,,,,False
2025-10-10 06:00:00+00:00,0.128,0.0,,0.0,,,,,,False
2025-10-10 06:30:00+00:00,1.638,12.0,,0.0,,,,,,False
2025-10-10 07:00:00+00:00,2.877,37.97027027027028,,0.0,,,,,,False
2025-10-10 07:30:00+00:00,3.081,49.367567567567576,,0.0,,,,,,False
2025-10-10 08:00:00+00:00,3.521,70.60270270270271,,0.0,,,,,,False
2025-10-10 08:30:00+00:00,6.207000000000001,93.33783783783784,,0.0,,,,,,False
2025-10-10 09:00:00+00:00,9.042,81.62162162162163,,0.0,,,,,,False
2025-10-10 09:30:00+00:00,10.516,117.1945945945946,,100.0,,,,,,False
2025-10-10 10:00:00+00:00,16.402,127.45135135135138,,100.0,,,,,,False
2025-10-10 10:30:00+00:00,12.085,138.44054054054055,,100.0,,,,,,False
2025-10-10 11:00:00+00:00,15.32,157.91081081081083,,100.0,,,,,,False
2025-10-10 11:30:00+00:00,13.472,105.60270270270271,,100.0,,,,,,False
2025-10-10 12:00:00+00:00,9.176,90.9891891891892,,0.0,,,,,,False
2025-10-10 12:30:00+00:00,9.289,118.22432432432431,,100.0,,,,,,False
2025-10-10 13:00:00+00:00,10.918,91.86756756756758,,0.0,,,,,,False
2025-10-10 13:30:00+00:00,8.637,83.4891891891892,,0.0,,,,,,False
2025-10-10 14:00:00+00:00,7.657999999999999,55.25405405405407,,0.0,,,,,,False
2025-10-10 14:30:00+00:00,4.943,78.35675675675677,,0.0,,,,,,False
2025-10-10 15:00:00+00:00,3.974,95.75945945945946,,0.0,,,,,,False
2025-10-10 15:30:00+00:00,3.375,51.09189189189189,,0.0,,,,,,False
2025-10-10 16:00:00+00:00,2.646,14.000000000000002,,0.0,,,,,,False
2025-10-10 16:30:00+00:00,0.829,10.000000000000002,,0.0,,,,,,False
2025-10-11 06:00:00+00:00,0.454,0.0,,0.0,,,,,,False
2025-10-11 06:30:00+00:00,2.62,11.000000000000004,,0.0,,,,,,False
2025-10-11 07:00:00+00:00,5.970000000000001,42.921621621621625,,0.0,,,,,,False
2025-10-11 07:30:00+00:00,12.335,90.23513513513514,,0.0,,,,,,False
2025-10-11 08:00:00+00:00,19.514,140.13513513513516,,100.0,,,,,,False
2025-10-11 08:30:00+00:00,23.351,149.7702702702703,,100.0,,,,,,False
2025-10-11 09:00:00+00:00,26.842,187.93783783783783,,100.0,,,,,,False
2025-10-11 09:30:00+00:00,24.929,270.4,0.2768559980098442,200.0,24.058500000000002,0.2700215668126995,,0.2768559980098442,,False
2025-10-11 10:00:00+00:00,31.548,364.3486486486487,0.26002220425441425,300.0,31.931,0.2901563284243514,,0.2684391011321292,-0.008416896877714963,False
2025-10-11 10:30:00+00:00,32.255,387.07567567567577,0.2502401156899893,300.0,31.931,0.2901563284243514,,0.26002220425441425,-0.008416896877714963,False
2025-10-11 11:00:00+00:00,31.779,479.8675675675677,0.1988724366520042,400.0,43.94499999999999,0.2957392886367789,,0.2502401156899893,-0.009782088564424973,False
2025-10-11 11:30:00+00:00,38.672,493.6486486486487,0.2352526082063448,400.0,43.94499999999999,0.2957392886367789,,0.2352526082063448,-0.014987507483644469,False
2025-10-11 12:00:00+00:00,38.989,489.7567567567568,0.23906578616583582,400.0,43.94499999999999,0.2957392886367789,,0.2352526082063448,0.0,False
2025-10-11 12:30:00+00:00,40.352,476.5054054054055,0.25430388785218705,400.0,43.94499999999999,0.2957392886367789,,0.23906578616583582,0.0038131779594910153,False
2025-10-11 13:00:00+00:00,36.203,458.2648648648649,0.23723773313884072,400.0,43.94499999999999,0.2957392886367789,,0.23906578616583582,0.0,False
2025-10-11 13:30:00+00:00,27.988,423.00810810810816,0.19869134051342555,400.0,43.94499999999999,0.2957392886367789,,0.23723773313884072,-0.0018280530269950968,False
2025-10-11 14:00:00+00:00,29.43,358.8054054054054,0.2463128399041866,300.0,31.931,0.2901563284243514,,0.23723773313884072,0.0,False
2025-10-11 14:30:00+00:00,20.593,294.81891891891894,0.20975872602615542,200.0,24.058500000000002,0.2700215668126995,,0.20975872602615542,-0.027479007112685305,False
2025-10-11 15:00:00+00:00,14.733,242.7783783783784,0.1822371643585519,200.0,24.058500000000002,0.2700215668126995,,0.20975872602615542,0.0,False
2025-10-11 15:30:00+00:00,8.496,169.78108108108108,,100.0,,,,0.19599794519235364,-0.013760780833801778,False
2025-10-11 16:00:00+00:00,3.862,102.82972972972972,,100.0,,,,0.1822371643585519,-0.01376078083380175,False
2025-10-11 16:30:00+00:00,1.124,42.28918918918919,,0.0,,,,,,False
2025-10-11 17:00:00+00:00,0.1009999999999999,2.5000000000000004,,0.0,,,,,,False
2025-10-12 06:00:00+00:00,0.088,0.0,,0.0,,,,,,False
2025-10-12 06:30:00+00:00,1.297,11.132432432432434,,0.0,,,,,,False
2025-10-12 07:00:00+00:00,4.318,71.5081081081081,,0.0,,,,,,False
2025-10-12 07:30:00+00:00,8.919,138.57837837837835,,100.0,,,,,,False
2025-10-12 08:00:00+00:00,11.92,206.8297297297297,0.17306890959327356,200.0,24.058500000000002,0.2700215668126995,,0.17306890959327356,,False
2025-10-12 08:30:00+00:00,18.837,269.52702702702703,0.2098771621960391,200.0,24.058500000000002,0.2700215668126995,,0.19147303589465633,0.018404126301382773,False
2025-10-12 09:00:00+00:00,23.45,320.11621621621623,0.21998392100466513,300.0,31.931,0.2901563284243514,,0.2098771621960391,0.018404126301382773,False
2025-10-12 09:30:00+00:00,28.248,370.91081081081086,0.22870411526531959,300.0,31.931,0.2901563284243514,,0.21998392100466513,0.01010675880862602,False
2025-10-12 10:00:00+00:00,27.687,416.3189189189189,0.19971262502326267,400.0,43.94499999999999,0.2957392886367789,,0.21998392100466513,0.0,False
2025-10-12 10:30:00+00:00,26.337,454.2756756756757,0.17410152980886312,400.0,43.94499999999999,0.2957392886367789,,0.19971262502326267,-0.020271295981402454,False
2025-10-12 11:00:00+00:00,38.998,478.0837837837838,0.24495938804750444,400.0,43.94499999999999,0.2957392886367789,,0.19971262502326267,0.0,False
2025-10-12 11:30:00+00:00,36.511,474.1081081081081,0.23126084698311358,400.0,43.94499999999999,0.2957392886367789,,0.23126084698311358,0.03154822195985091,True
2025-10-12 12:00:00+00:00,23.604,469.8378378378379,0.1508666973462187,400.0,43.94499999999999,0.2957392886367789,,0.23126084698311358,0.0,False
2025-10-12 12:30:00+00:00,36.574,469.4216216216217,0.23397267354753848,400.0,43.94499999999999,0.2957392886367789,,0.23126084698311358,0.0,False
2025-10-12 13:00:00+00:00,35.95,439.5432432432432,0.24561396317088655,400.0,43.94499999999999,0.2957392886367789,,0.23397267354753848,0.0027118265644248962,False
2025-10-12 13:30:00+00:00,33.223,399.5810810810811,0.2496834146873039,300.0,31.931,0.2901563284243514,,0.24561396317088655,0.011641289623348067,False
2025-10-12 14:00:00+00:00,27.831000000000003,351.73243243243246,0.23761407499045908,300.0,31.931,0.2901563284243514,,0.24561396317088655,0.0,False
2025-10-12 14:30:00+00:00,23.309,292.1864864864865,0.23956274582956913,200.0,24.058500000000002,0.2700215668126995,,0.23956274582956913,-0.006051217341317416,False
2025-10-12 15:00:00+00:00,16.754,229.49729729729728,0.21922834344814232,200.0,24.058500000000002,0.2700215668126995,,0.23761407499045908,-0.001948670839110045,False
2025-10-12 15:30:00+00:00,10.614,164.42432432432432,,100.0,,,,0.22939554463885573,-0.00821853035160336,False
2025-10-12 16:00:00+00:00,4.085,96.95135135135136,,0.0,,,,0.21922834344814232,-0.010167201190713404,False
2025-10-12 16:30:00+00:00,1.355,35.18648648648649,,0.0,,,,,,False
2025-10-12 17:00:00+00:00,0.089,4.0,,0.0,,,,,,False
2025-10-13 06:30:00+00:00,0.552,8.0,,0.0,,,,,,False
2025-10-13 07:00:00+00:00,2.145,41.65675675675676,,0.0,,,,,,False
2025-10-13 07:30:00+00:00,6.476,77.07027027027027,,0.0,,,,,,False
2025-10-13 08:00:00+00:00,8.850999999999999,109.63243243243242,,100.0,,,,,,False
2025-10-13 08:30:00+00:00,9.486,126.7945945945946,,100.0,,,,,,False
2025-10-13 09:00:00+00:00,10.039,131.25945945945946,,100.0,,,,,,False
2025-10-13 09:30:00+00:00,14.243,145.25945945945946,,100.0,,,,,,False
2025-10-13 10:00:00+00:00,22.083,136.92162162162165,,100.0,,,,,,False
2025-10-13 10:30:00+00:00,12.646,122.33783783783784,,100.0,,,,,,False
2025-10-13 11:00:00+00:00,16.138,111.60270270270271,,100.0,,,,,,False
2025-10-13 11:30:00+00:00,11.545,92.9891891891892,,0.0,,,,,,False
2025-10-13 12:00:00+00:00,7.519,85.12162162162163,,0.0,,,,,,False
2025-10-13 12:30:00+00:00,9.59,77.00000000000001,,0.0,,,,,,False
2025-10-13 13:00:00+00:00,6.967,68.5,,0.0,,,,,,False
2025-10-13 13:30:00+00:00,5.18,57.50000000000001,,0.0,,,,,,False
2025-10-13 14:00:00+00:00,3.959,41.0,,0.0,,,,,,False
2025-10-13 14:30:00+00:00,3.712,59.5,,0.0,,,,,,False
2025-10-13 15:00:00+00:00,3.167,63.0,,0.0,,,,,,False
2025-10-13 15:30:00+00:00,2.32,53.50000000000001,,0.0,,,,,,False
2025-10-13 16:00:00+00:00,0.69,35.0,,0.0,,,,,,False
2025-10-13 16:30:00+00:00,0.21,11.0,,0.0,,,,,,False
2025-10-14 06:30:00+00:00,0.057,4.999999999999999,,0.0,,,,,,False
2025-10-14 07:00:00+00:00,0.48,28.86756756756757,,0.0,,,,,,False
2025-10-14 07:30:00+00:00,1.112,55.83783783783784,,0.0,,,,,,False
2025-10-14 08:00:00+00:00,2.47,57.86756756756757,,0.0,,,,,,False
2025-10-14 08:30:00+00:00,3.705,57.12162162162162,,0.0,,,,,,False
2025-10-14 09:00:00+00:00,4.083,46.0,,0.0,,,,,,False
2025-10-14 09:30:00+00:00,4.0920000000000005,57.25405405405405,,0.0,,,,,,False
2025-10-14 10:00:00+00:00,6.425000000000001,59.5,,0.0,,,,,,False
2025-10-14 10:30:00+00:00,6.976,80.12162162162163,,0.0,,,,,,False
2025-10-14 11:00:00+00:00,7.303,74.50000000000001,,0.0,,,,,,False
2025-10-14 11:30:00+00:00,7.894,60.5,,0.0,,,,,,False
2025-10-14 12:00:00+00:00,6.409,58.25405405405405,,0.0,,,,,,False
2025-10-14 12:30:00+00:00,4.716,73.00000000000001,,0.0,,,,,,False
2025-10-14 13:00:00+00:00,4.216,59.62162162162162,,0.0,,,,,,False
2025-10-14 13:30:00+00:00,5.174,58.75405405405405,,0.0,,,,,,False
2025-10-14 14:00:00+00:00,3.931,51.75405405405406,,0.0,,,,,,False
2025-10-14 14:30:00+00:00,4.181,57.12162162162163,,0.0,,,,,,False
2025-10-14 15:00:00+00:00,3.369,66.86756756756756,,0.0,,,,,,False
2025-10-14 15:30:00+00:00,2.145,50.367567567567576,,0.0,,,,,,False
2025-10-14 16:00:00+00:00,0.903,35.36756756756756,,0.0,,,,,,False
2025-10-14 16:30:00+00:00,0.169,9.5,,0.0,,,,,,False
2025-10-15 06:30:00+00:00,0.075,3.5000000000000004,,0.0,,,,,,False
2025-10-15 07:00:00+00:00,0.432,25.0,,0.0,,,,,,False
2025-10-15 07:30:00+00:00,1.5779999999999998,51.47027027027028,,0.0,,,,,,False
2025-10-15 08:00:00+00:00,3.2220000000000004,71.70540540540541,,0.0,,,,,,False
2025-10-15 08:30:00+00:00,5.054,73.60270270270271,,0.0,,,,,,False
2025-10-15 09:00:00+00:00,6.318,65.25405405405405,,0.0,,,,,,False
2025-10-15 09:30:00+00:00,7.914,79.98918918918919,,0.0,,,,,,False
2025-10-15 10:00:00+00:00,8.602,85.48918918918919,,0.0,,,,,,False
2025-10-15 10:30:00+00:00,8.373000000000001,87.48918918918919,,0.0,,,,,,False
2025-10-15 11:00:00+00:00,8.232,80.62162162162163,,0.0,,,,,,False
2025-10-15 11:30:00+00:00,8.049,83.74324324324324,,0.0,,,,,,False
2025-10-15 12:00:00+00:00,9.342,90.4891891891892,,0.0,,,,,,False
2025-10-15 12:30:00+00:00,9.484,97.9891891891892,,0.0,,,,,,False
2025-10-15 13:00:00+00:00,11.212,102.47837837837838,,100.0,,,,,,False
2025-10-15 13:30:00+00:00,8.821,90.36756756756758,,0.0,,,,,,False
2025-10-15 14:00:00+00:00,7.654999999999999,72.50000000000001,,0.0,,,,,,False
2025-10-15 14:30:00+00:00,6.643000000000001,81.11081081081082,,0.0,,,,,,False
2025-10-15 15:00:00+00:00,4.883,73.9891891891892,,0.0,,,,,,False
2025-10-15 15:30:00+00:00,2.763,57.86756756756756,,0.0,,,,,,False
2025-10-15 16:00:00+00:00,0.988,33.5,,0.0,,,,,,False
2025-10-15 16:30:00+00:00,0.173,9.5,,0.0,,,,,,False
2025-10-16 06:30:00+00:00,0.09,3.5000000000000004,,0.0,,,,,,False
2025-10-16 07:00:00+00:00,0.787,27.73513513513514,,0.0,,,,,,False
2025-10-16 07:30:00+00:00,2.574,55.08378378378379,,0.0,,,,,,False
2025-10-16 08:00:00+00:00,4.631,77.81891891891892,,0.0,,,,,,False
