timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-09-21 12:30:00+00:00,38.34,509.7648648648648,1.0028152884477741,500.0,47.5815,1.2107424181544104,,1.0028152884477741,0.2424261343832863,True
2025-09-21 13:00:00+00:00,42.06,461.72972972972974,1.2145633341137907,400.0,43.94499999999999,1.3130824415472984,,1.06016687123148,0.05735158278370589,False
2025-09-21 13:30:00+00:00,37.176,384.5756756756757,1.2889010703267203,300.0,31.931,1.2882940982041204,,1.2145633341137907,0.15439646288231068,True
2025-09-21 14:00:00+00:00,23.224,369.82972972972976,0.8372862115753291,300.0,31.931,1.2882940982041204,,1.2145633341137907,0.0,False
2025-09-21 14:30:00+00:00,26.814,392.4,0.9111111111111112,300.0,31.931,1.2882940982041204,,0.9111111111111112,-0.3034522230026795,False
2025-09-21 15:00:00+00:00,39.934,331.7675675675676,1.6048986862614114,300.0,31.931,1.2882940982041204,,0.9111111111111112,0.0,False
2025-09-21 15:30:00+00:00,19.618,262.9081081081081,0.9949230368573269,200.0,24.058500000000002,1.1988957566483855,,0.9949230368573269,0.08381192574621565,False
2025-09-21 16:00:00+00:00,6.118,205.49189189189192,0.39696618967452296,200.0,24.058500000000002,1.1988957566483855,,0.9949230368573269,0.0,False
2025-09-21 16:30:00+00:00,4.352,144.572972972973,,100.0,,,,0.6959446132659249,-0.2989784235914019,False
2025-09-21 17:00:00+00:00,2.915,74.35135135135134,,0.0,,,,0.39696618967452296,-0.298978423591402,False
2025-09-21 17:30:00+00:00,0.515,17.945945945945947,,0.0,,,,,,False
2025-09-22 05:30:00+00:00,0.153,3.0,,0.0,,,,,,False
2025-09-22 06:00:00+00:00,1.3279999999999998,29.221621621621622,,0.0,,,,,,False
2025-09-22 06:30:00+00:00,4.7,99.7972972972973,,0.0,,,,,,False
2025-09-22 07:00:00+00:00,9.612,178.9810810810811,,100.0,,,,,,False
2025-09-22 07:30:00+00:00,16.641,258.1000000000001,0.8596667958155749,200.0,24.058500000000002,1.1988957566483855,,0.8596667958155749,,False
2025-09-22 08:00:00+00:00,25.863,335.3621621621622,1.0282615002740079,300.0,31.931,1.2882940982041204,,0.9439641480447913,0.08429735222921642,False
2025-09-22 08:30:00+00:00,33.711,407.68108108108106,1.102528473502075,400.0,43.94499999999999,1.3130824415472984,,1.0282615002740079,0.08429735222921653,False
2025-09-22 09:00:00+00:00,40.396,472.4270270270271,1.1400984755737096,400.0,43.94499999999999,1.3130824415472984,,1.102528473502075,0.07426697322806719,False
2025-09-22 09:30:00+00:00,45.904,528.5891891891891,1.1578998319511056,500.0,47.5815,1.2107424181544104,,1.1400984755737096,0.03757000207163452,False
2025-09-22 10:00:00+00:00,49.765,575.6891891891892,1.1525895323270972,500.0,47.5815,1.2107424181544104,,1.1525895323270972,0.012491056753387575,False
2025-09-22 10:30:00+00:00,53.508,609.3648648648649,1.1707928059787551,600.0,61.305,1.2082761818790484,,1.1578998319511056,0.005310299624008419,False
2025-09-22 11:00:00+00:00,54.474,617.6972972972974,1.1758510247300344,600.0,61.305,1.2082761818790484,,1.1707928059787551,0.01289297402764955,False
2025-09-22 11:30:00+00:00,54.025,627.3594594594596,1.1481987279732437,600.0,61.305,1.2082761818790484,,1.1707928059787551,0.0,False
2025-09-22 12:00:00+00:00,59.686,633.2945945945946,1.2566242316386351,600.0,61.305,1.2082761818790484,,1.1758510247300344,0.00505821875127932,False
2025-09-22 12:30:00+00:00,50.878,606.3135135135136,1.1188491072914437,600.0,61.305,1.2082761818790484,,1.1481987279732437,-0.027652296756790706,False
2025-09-22 13:00:00+00:00,46.115,566.3513513513514,1.085662928497574,500.0,47.5815,1.2107424181544104,,1.1188491072914437,-0.029349620681800026,False
2025-09-22 13:30:00+00:00,50.781000000000006,532.5756756756756,1.2713310632164951,500.0,47.5815,1.2107424181544104,,1.1188491072914437,0.0,False
2025-09-22 14:00:00+00:00,47.897000000000006,503.7621621621623,1.2677146372519563,500.0,47.5815,1.2107424181544104,,1.2677146372519563,0.1488655299605126,True
2025-09-22 14:30:00+00:00,41.417,446.9513513513514,1.2355408815680202,400.0,43.94499999999999,1.3130824415472984,,1.2677146372519563,0.0,False
2025-09-22 15:00:00+00:00,34.253,379.30270270270273,1.2040691073710412,300.0,31.931,1.2882940982041204,,1.2355408815680202,-0.0321737556839361,False
2025-09-22 15:30:00+00:00,26.934,304.79729729729735,1.1782256705830192,300.0,31.931,1.2882940982041204,,1.2040691073710412,-0.031471774196979,False
2025-09-22 16:00:00+00:00,16.988,230.00540540540544,0.9847884499385051,200.0,24.058500000000002,1.1988957566483855,,1.1782256705830192,-0.025843436788022034,False
2025-09-22 16:30:00+00:00,9.474,151.55405405405406,,100.0,,,,1.0815070602607622,-0.09671861032225704,False
2025-09-22 17:00:00+00:00,3.74,76.12702702702704,,0.0,,,,0.9847884499385051,-0.09671861032225704,False
2025-09-22 17:30:00+00:00,0.7749999999999999,16.078378378378382,,0.0,,,,,,False
2025-09-23 05:30:00+00:00,0.094,0.0,,0.0,,,,,,False
2025-09-23 06:00:00+00:00,1.596,20.186486486486487,,0.0,,,,,,False
2025-09-23 06:30:00+00:00,4.822,77.41891891891892,,0.0,,,,,,False
2025-09-23 07:00:00+00:00,6.731,158.7054054054054,,100.0,,,,,,False
2025-09-23 07:30:00+00:00,15.878,240.24594594594595,0.8812080713083065,200.0,24.058500000000002,1.1988957566483855,,0.8812080713083065,,False
2025-09-23 08:00:00+00:00,23.902,316.6405405405406,1.006483038429913,300.0,31.931,1.2882940982041204,,0.9438455548691098,0.06263748356080334,False
2025-09-23 08:30:00+00:00,31.662,386.71351351351353,1.0916608425819798,300.0,31.931,1.2882940982041204,,1.006483038429913,0.06263748356080323,False
2025-09-23 09:00:00+00:00,38.059,449.83783783783787,1.1280805896018584,400.0,43.94499999999999,1.3130824415472984,,1.0916608425819798,0.08517780415206677,False
2025-09-23 09:30:00+00:00,43.878,504.6324324324325,1.1593388819263686,500.0,47.5815,1.2107424181544104,,1.1280805896018584,0.0364197470198786,False
2025-09-23 10:00:00+00:00,48.098,548.9864864864866,1.1681647589743587,500.0,47.5815,1.2107424181544104,,1.1593388819263686,0.03125829232451016,False
2025-09-23 10:30:00+00:00,54.336,571.872972972973,1.2668547636263958,500.0,47.5815,1.2107424181544104,,1.1681647589743587,0.008825877047990094,False
2025-09-23 11:00:00+00:00,51.393,558.3189189189189,1.2273272081247761,500.0,47.5815,1.2107424181544104,,1.2273272081247761,0.05916244915041746,False
2025-09-23 11:30:00+00:00,46.47,420.5918918918919,1.4731620174914373,400.0,43.94499999999999,1.3130824415472984,,1.2668547636263958,0.03952755550161968,False
2025-09-23 12:00:00+00:00,44.969,413.97297297297297,1.4483715261909424,400.0,43.94499999999999,1.3130824415472984,,1.4483715261909424,0.18151676256454663,True
2025-09-23 12:30:00+00:00,37.084,462.56756756756766,1.0689321258155613,400.0,43.94499999999999,1.3130824415472984,,1.4483715261909424,0.0,False
2025-09-23 13:00:00+00:00,55.57300000000001,377.845945945946,1.961046138733313,300.0,31.931,1.2882940982041204,,1.4483715261909424,0.0,False
2025-09-23 13:30:00+00:00,40.923,306.5297297297297,1.7800557240600976,300.0,31.931,1.2882940982041204,,1.7800557240600976,0.33168419786915515,True
2025-09-23 14:00:00+00:00,41.715,321.1189189189189,1.732068611443096,300.0,31.931,1.2882940982041204,,1.7800557240600976,0.0,False
2025-09-23 14:30:00+00:00,33.344,348.95405405405404,1.274055026733688,300.0,31.931,1.2882940982041204,,1.732068611443096,-0.047987112617001504,False
2025-09-23 15:00:00+00:00,31.829,279.2270270270271,1.5198624258732276,200.0,24.058500000000002,1.1988957566483855,,1.5198624258732276,-0.21220618556986848,False
2025-09-23 15:30:00+00:00,19.163,181.43513513513517,,100.0,,,,1.396958726303458,-0.12290369956976965,False
2025-09-23 16:00:00+00:00,14.559,166.3135135135135,,100.0,,,,1.5198624258732276,0.12290369956976965,True
2025-09-23 16:30:00+00:00,2.866,126.70540540540544,,100.0,,,,,,False
2025-09-23 17:00:00+00:00,1.6720000000000002,64.84324324324325,,0.0,,,,,,False
2025-09-23 17:30:00+00:00,0.663,15.397297297297298,,0.0,,,,,,False
2025-09-24 05:30:00+00:00,0.105,0.0,,0.0,,,,,,False
2025-09-24 06:00:00+00:00,1.112,21.005405405405405,,0.0,,,,,,False
2025-09-24 06:30:00+00:00,4.411,84.05675675675677,,0.0,,,,,,False
2025-09-24 07:00:00+00:00,9.437,158.7891891891892,,100.0,,,,,,False
2025-09-24 07:30:00+00:00,15.44,236.74594594594592,0.8695678645904685,200.0,24.058500000000002,1.1988957566483855,,0.8695678645904685,,False
2025-09-24 08:00:00+00:00,23.816000000000003,310.65945945945947,1.0221696362286563,300.0,31.931,1.2882940982041204,,0.9458687504095624,0.07630088581909389,False
2025-09-24 08:30:00+00:00,25.563,374.4540540540541,0.9102318330109419,300.0,31.931,1.2882940982041204,,0.9102318330109419,-0.035636917398620516,False
2025-09-24 09:00:00+00:00,34.629999999999995,396.2432432432432,1.1652774935770638,300.0,31.931,1.2882940982041204,,1.0221696362286563,0.1119378032177144,False
2025-09-24 09:30:00+00:00,37.339,375.22972972972974,1.3267960768778284,300.0,31.931,1.2882940982041204,,1.1652774935770638,0.14310785734840747,True
2025-09-24 10:00:00+00:00,32.982,432.2891891891893,1.017281974654104,400.0,43.94499999999999,1.3130824415472984,,1.1652774935770638,0.0,False
2025-09-24 10:30:00+00:00,30.912,378.32702702702704,1.0894278509226252,300.0,31.931,1.2882940982041204,,1.0894278509226252,-0.07584964265443861,False
2025-09-24 11:00:00+00:00,25.119,348.1054054054054,0.9621223767265275,300.0,31.931,1.2882940982041204,,1.017281974654104,-0.0721458762685212,False
2025-09-24 11:30:00+00:00,35.125,190.5972972972973,,100.0,,,,1.0257751138245763,0.008493139170472341,False
2025-09-24 12:00:00+00:00,27.236000000000004,368.1108108108108,0.9865145385618806,300.0,31.931,1.2882940982041204,,0.9743184576442041,-0.05145665618037221,False
2025-09-24 12:30:00+00:00,21.51,227.9162162162162,1.2583571487863014,200.0,24.058500000000002,1.1988957566483855,,1.122435843674091,0.148117386029887,True
2025-09-24 13:00:00+00:00,11.802,145.57297297297296,,100.0,,,,1.122435843674091,0.0,False
2025-09-24 13:30:00+00:00,4.536,64.0,,0.0,,,,1.2583571487863014,0.13592130511221034,True
2025-09-24 14:00:00+00:00,12.78,82.86756756756755,,0.0,,,,,,False
2025-09-24 14:30:00+00:00,16.102,162.15675675675675,,100.0,,,,,,False
2025-09-24 15:00:00+00:00,19.134,204.01891891891893,1.250472266747917,200.0,24.058500000000002,1.1988957566483855,,1.250472266747917,,False
2025-09-24 15:30:00+00:00,22.071,222.61891891891892,1.3219002294552562,200.0,24.058500000000002,1.1988957566483855,,1.2861862481015867,0.035713981353669766,False
2025-09-24 16:00:00+00:00,16.051000000000002,188.10270270270271,,100.0,,,,1.2861862481015867,0.0,False
2025-09-24 16:30:00+00:00,6.034000000000001,104.0837837837838,,100.0,,,,1.3219002294552562,0.035713981353669544,False
2025-09-24 17:00:00+00:00,1.766,55.93513513513514,,0.0,,,,,,False
2025-09-24 17:30:00+00:00,0.414,12.264864864864863,,0.0,,,,,,False
2025-09-25 06:00:00+00:00,0.719,11.87837837837838,,0.0,,,,,,False
2025-09-25 06:30:00+00:00,3.508,86.45945945945947,,0.0,,,,,,False
2025-09-25 07:00:00+00:00,7.324,162.4162162162162,,100.0,,,,,,False
2025-09-25 07:30:00+00:00,13.331,240.51621621621615,0.7390215489955915,200.0,24.058500000000002,1.1988957566483855,,0.7390215489955915,,False
2025-09-25 08:00:00+00:00,20.24,315.91081081081086,0.85424954585768,300.0,31.931,1.2882940982041204,,0.7966355474266358,0.05761399843104431,False
2025-09-25 08:30:00+00:00,21.624,384.7405405405405,0.749388145046855,300.0,31.931,1.2882940982041204,,0.749388145046855,-0.047247402379780756,False
2025-09-25 09:00:00+00:00,37.265,444.2702702702703,1.11838828730178,400.0,43.94499999999999,1.3130824415472984,,0.85424954585768,0.10486140081082496,False
2025-09-25 09:30:00+00:00,42.729,494.48108108108113,1.1521573257250297,400.0,43.94499999999999,1.3130824415472984,,1.11838828730178,0.2641387414441001,True
2025-09-25 10:00:00+00:00,47.242,521.6324324324324,1.207542503436889,500.0,47.5815,1.2107424181544104,,1.1521573257250297,0.03376903842324963,False
2025-09-25 10:30:00+00:00,52.601,529.2243243243245,1.325235130796559,500.0,47.5815,1.2107424181544104,,1.207542503436889,0.055385177711859246,False
2025-09-25 11:00:00+00:00,54.583,414.0135135135135,1.7578492237055412,400.0,43.94499999999999,1.3130824415472984,,1.325235130796559,0.11769262735967012,True
2025-09-25 11:30:00+00:00,30.783,311.0837837837838,1.3193873207009497,300.0,31.931,1.2882940982041204,,1.325235130796559,0.0,False
2025-09-25 12:00:00+00:00,47.568,346.7864864864865,1.828906329153385,300.0,31.931,1.2882940982041204,,1.7578492237055412,0.4326140929089821,True
2025-09-25 12:30:00+00:00,41.815,411.2189189189189,1.3558066219304068,400.0,43.94499999999999,1.3130824415472984,,1.3558066219304068,-0.4020426017751344,False
2025-09-25 13:00:00+00:00,54.163,437.7783783783784,1.6496322545860136,400.0,43.94499999999999,1.3130824415472984,,1.6496322545860136,0.2938256326556068,True
2025-09-25 13:30:00+00:00,35.925,427.1756756756757,1.1213185283603808,400.0,43.94499999999999,1.3130824415472984,,1.3558066219304068,-0.2938256326556068,False
2025-09-25 14:00:00+00:00,35.463,422.2108108108108,1.1199144784851938,400.0,43.94499999999999,1.3130824415472984,,1.1213185283603808,-0.23448809357002598,False
2025-09-25 14:30:00+00:00,30.193,342.15945945945947,1.1765664289080746,300.0,31.931,1.2882940982041204,,1.1213185283603808,0.0,False
2025-09-25 15:00:00+00:00,28.265,288.99729729729734,1.3040491042342737,200.0,24.058500000000002,1.1988957566483855,,1.1765664289080746,0.055247900547693796,False
2025-09-25 15:30:00+00:00,15.492,234.92702702702704,0.8792517515502227,200.0,24.058500000000002,1.1988957566483855,,1.1765664289080746,0.0,False
2025-09-25 16:00:00+00:00,15.183,188.5,,100.0,,,,1.0916504278922483,-0.0849160010158263,False
2025-09-25 16:30:00+00:00,5.369,120.18648648648649,,100.0,,,,0.8792517515502227,-0.21239867634202558,False
2025-09-25 17:00:00+00:00,3.8,58.47567567567568,,0.0,,,,,,False
2025-09-25 17:30:00+00:00,0.644,8.764864864864867,,0.0,,,,,,False
2025-09-26 06:00:00+00:00,1.07,9.632432432432433,,0.0,,,,,,False
2025-09-26 06:30:00+00:00,4.001,75.85135135135135,,0.0,,,,,,False
2025-09-26 07:00:00+00:00,7.945,149.327027027027,,100.0,,,,,,False
2025-09-26 07:30:00+00:00,15.712,225.6918918918919,0.9282271134209915,200.0,24.058500000000002,1.1988957566483855,,0.9282271134209915,,False
2025-09-26 08:00:00+00:00,17.602999999999998,300.2081081081081,0.7818132166575138,300.0,31.931,1.2882940982041204,,0.8550201650392526,-0.07320694838173891,False
2025-09-26 08:30:00+00:00,13.81,303.7702702702703,0.6061598232424337,300.0,31.931,1.2882940982041204,,0.7818132166575138,-0.0732069483817388,False
2025-09-26 09:00:00+00:00,16.079,156.12702702702703,,100.0,,,,0.6939865199499737,-0.08782669670754006,False
2025-09-26 09:30:00+00:00,22.896,264.6486486486487,1.1535294117647057,200.0,24.058500000000002,1.1988957566483855,,0.8798446175035697,0.18585809755359595,True
2025-09-26 10:00:00+00:00,25.758000000000003,426.3243243243244,0.8055838721947508,400.0,43.94499999999999,1.3130824415472984,,0.9795566419797282,0.09971202447615857,False
2025-09-26 10:30:00+00:00,27.905,384.2594594594595,0.9682693750468901,300.0,31.931,1.2882940982041204,,0.9682693750468901,-0.011287266932838103,False
2025-09-26 11:00:00+00:00,5.144,76.23513513513514,,0.0,,,,0.8869266236208204,-0.08134275142606973,False
2025-09-26 11:30:00+00:00,8.286,46.0,,0.0,,,,0.9682693750468901,0.08134275142606973,False
2025-09-26 12:00:00+00:00,14.212,114.85675675675677,,100.0,,,,,,False
2025-09-26 12:30:00+00:00,13.775,130.22432432432436,,100.0,,,,,,False
2025-09-26 13:00:00+00:00,11.074,89.5,,0.0,,,,,,False
2025-09-26 13:30:00+00:00,6.205,74.5,,0.0,,,,,,False
2025-09-26 14:00:00+00:00,9.184,65.0,,0.0,,,,,,False
2025-09-26 14:30:00+00:00,9.236,99.61081081081085,,0.0,,,,,,False
2025-09-26 15:00:00+00:00,6.221,97.9891891891892,,0.0,,,,,,False
2025-09-26 15:30:00+00:00,5.827,90.23513513513514,,0.0,,,,,,False
2025-09-26 16:00:00+00:00,6.140000000000001,90.97027027027028,,0.0,,,,,,False
2025-09-26 16:30:00+00:00,3.631,73.23513513513515,,0.0,,,,,,False
2025-09-26 17:00:00+00:00,1.353,34.88648648648649,,0.0,,,,,,False
2025-09-26 17:30:00+00:00,0.095,4.500000000000001,,0.0,,,,,,False
2025-09-27 06:00:00+00:00,0.657,2.0,,0.0,,,,,,False
2025-09-27 06:30:00+00:00,2.765,22.73513513513513,,0.0,,,,,,False
2025-09-27 07:00:00+00:00,5.272,82.67297297297297,,0.0,,,,,,False
2025-09-27 07:30:00+00:00,13.891,149.72702702702705,,100.0,,,,,,False
2025-09-27 08:00:00+00:00,23.724,235.21351351351356,1.3448206919532566,200.0,24.058500000000002,1.1988957566483855,,1.3448206919532566,,False
2025-09-27 08:30:00+00:00,28.045,337.2864864864865,1.1086519867089757,300.0,31.931,1.2882940982041204,,1.2267363393311161,-0.11808435262214045,False
2025-09-27 09:00:00+00:00,33.101,360.55405405405406,1.2240790575065903,300.0,31.931,1.2882940982041204,,1.2240790575065903,-0.002657281824525848,False
2025-09-27 09:30:00+00:00,22.636000000000003,309.545945945946,0.9750194996449316,300.0,31.931,1.2882940982041204,,1.1086519867089757,-0.1154270707976146,False
2025-09-27 10:00:00+00:00,22.433,227.97027027027028,1.3120424269009314,200.0,24.058500000000002,1.1988957566483855,,1.2240790575065903,0.1154270707976146,False
2025-09-27 10:30:00+00:00,20.905,183.14594594594595,,100.0,,,,1.1435309632729316,-0.08054809423365872,False
2025-09-27 11:00:00+00:00,24.707,236.4162162162162,1.3934182347516595,200.0,24.058500000000002,1.1988957566483855,,1.3527303308262955,0.20919936755336388,True
2025-09-27 11:30:00+00:00,28.886000000000003,248.6864864864865,1.5487237449373648,200.0,24.058500000000002,1.1988957566483855,,1.4710709898445122,0.11834065901821678,True
2025-09-27 12:00:00+00:00,12.357,161.69459459459458,,100.0,,,,1.4710709898445122,0.0,False
2025-09-27 12:30:00+00:00,9.615,179.7891891891892,,100.0,,,,1.5487237449373648,0.07765275509285252,False
2025-09-27 13:00:00+00:00,24.042,266.1378378378379,1.2044886311705985,200.0,24.058500000000002,1.1988957566483855,,1.2044886311705985,-0.3442351137667663,False
2025-09-27 13:30:00+00:00,24.918,265.7594594594595,1.2501530544792585,200.0,24.058500000000002,1.1988957566483855,,1.2273208428249285,0.022832211654330026,False
2025-09-27 14:00:00+00:00,11.909,118.83783783783784,,100.0,,,,1.2273208428249285,0.0,False
2025-09-27 14:30:00+00:00,10.294,87.11081081081082,,0.0,,,,1.2501530544792585,0.022832211654330026,False
2025-09-27 15:00:00+00:00,2.423,101.51351351351352,,100.0,,,,,,False
2025-09-27 15:30:00+00:00,10.195,171.78378378378378,,100.0,,,,,,False
2025-09-27 16:00:00+00:00,5.3870000000000005,75.86756756756759,,0.0,,,,,,False
2025-09-27 16:30:00+00:00,3.909,44.5,,0.0,,,,,,False
2025-09-27 17:00:00+00:00,1.155,26.500000000000004,,0.0,,,,,,False
2025-09-27 17:30:00+00:00,0.005,2.5000000000000004,,0.0,,,,,,False
2025-09-28 06:00:00+00:00,1.329,5.5,,0.0,,,,,,False
2025-09-28 06:30:00+00:00,1.55,32.98108108108108,,0.0,,,,,,False
2025-09-28 07:00:00+00:00,2.439,57.97027027027027,,0.0,,,,,,False
2025-09-28 07:30:00+00:00,3.548,102.72162162162162,,100.0,,,,,,False
2025-09-28 08:00:00+00:00,8.690999999999999,143.8783783783784,,100.0,,,,,,False
2025-09-28 08:30:00+00:00,13.801,149.60810810810815,,100.0,,,,,,False
2025-09-28 09:00:00+00:00,17.229,262.8513513513513,0.8739540383527841,200.0,24.058500000000002,1.1988957566483855,,0.8739540383527841,,False
2025-09-28 09:30:00+00:00,30.065,395.1486486486487,1.0144705493428177,300.0,31.931,1.2882940982041204,,0.9442122938478008,0.07025825549501674,False
2025-09-28 10:00:00+00:00,42.85,406.5837837837838,1.4052044280181164,400.0,43.94499999999999,1.3130824415472984,,1.0144705493428177,0.07025825549501685,False
2025-09-28 10:30:00+00:00,44.111,474.8351351351352,1.2386334185217436,400.0,43.94499999999999,1.3130824415472984,,1.2386334185217436,0.22416286917892592,True
2025-09-28 11:00:00+00:00,48.058,559.1918918918919,1.1458916744401106,500.0,47.5815,1.2107424181544104,,1.2386334185217436,0.0,False
2025-09-28 11:30:00+00:00,49.118,517.081081081081,1.2665454038608963,500.0,47.5815,1.2107424181544104,,1.2386334185217436,0.0,False
2025-09-28 12:00:00+00:00,25.784,486.7918918918919,0.7062292375712284,400.0,43.94499999999999,1.3130824415472984,,1.1458916744401106,-0.09274174408163294,False
2025-09-28 12:30:00+00:00,30.198,403.4891891891892,0.997895385522235,400.0,43.94499999999999,1.3130824415472984,,0.997895385522235,-0.14799628891787564,False
2025-09-28 13:00:00+00:00,40.69799999999999,498.2135135135136,1.089171580620487,400.0,43.94499999999999,1.3130824415472984,,0.997895385522235,0.0,False
2025-09-28 13:30:00+00:00,33.639,358.3162162162162,1.2517435150893443,300.0,31.931,1.2882940982041204,,1.089171580620487,0.09127619509825191,False
2025-09-28 14:00:00+00:00,24.238,263.7756756756757,1.2251824680403425,200.0,24.058500000000002,1.1988957566483855,,1.2251824680403425,0.13601088741985556,True
2025-09-28 14:30:00+00:00,16.309,264.1432432432432,0.8232401884044627,200.0,24.058500000000002,1.1988957566483855,,1.2251824680403425,0.0,False
2025-09-28 15:00:00+00:00,26.127,162.93513513513517,,100.0,,,,1.0242113282224026,-0.2009711398179399,False
2025-09-28 15:30:00+00:00,29.331000000000003,46.62162162162162,,0.0,,,,0.8232401884044627,-0.2009711398179399,False
2025-09-28 16:00:00+00:00,17.066,52.86756756756758,,0.0,,,,,,False
2025-09-28 16:30:00+00:00,11.93,76.1027027027027,,0.0,,,,,,False
2025-09-28 17:00:00+00:00,2.272,40.02972972972974,,0.0,,,,,,False
2025-09-28 17:30:00+00:00,0.239,2.6324324324324326,,0.0,,,,,,False
2025-09-29 06:00:00+00:00,0.5349999999999999,6.999999999999999,,0.0,,,,,,False
2025-09-29 06:30:00+00:00,2.747,63.88918918918919,,0.0,,,,,,False
2025-09-29 07:00:00+00:00,6.438000000000001,135.59189189189192,,100.0,,,,,,False
2025-09-29 07:30:00+00:00,12.077,209.72162162162164,0.7678114703747138,200.0,24.058500000000002,1.1988957566483855,,0.7678114703747138,,False
2025-09-29 08:00:00+00:00,18.086,281.3891891891892,0.8569862522491372,200.0,24.058500000000002,1.1988957566483855,,0.8123988613119255,0.04458739093721176,False
2025-09-29 08:30:00+00:00,25.545,349.47297297297297,0.974610417230579,300.0,31.931,1.2882940982041204,,0.8569862522491372,0.044587390937211646,False
2025-09-29 09:00:00+00:00,32.623,412.6621621621622,1.0540664330702645,400.0,43.94499999999999,1.3130824415472984,,0.974610417230579,0.11762416498144179,True
2025-09-29 09:30:00+00:00,39.31,457.3189189189189,1.146100263186926,400.0,43.94499999999999,1.3130824415472984,,1.0540664330702645,0.07945601583968553,False
2025-09-29 10:00:00+00:00,43.557,460.4972972972973,1.2611583247253266,400.0,43.94499999999999,1.3130824415472984,,1.146100263186926,0.09203383011666144,False
2025-09-29 10:30:00+00:00,41.502,456.8648648648649,1.211211547562707,400.0,43.94499999999999,1.3130824415472984,,1.211211547562707,0.06511128437578106,False
2025-09-29 11:00:00+00:00,53.895,435.0432432432432,1.6517898189679812,400.0,43.94499999999999,1.3130824415472984,,1.2611583247253266,0.04994677716261964,False
2025-09-29 11:30:00+00:00,41.362,322.99729729729734,1.7074239875936819,300.0,31.931,1.2882940982041204,,1.6517898189679812,0.39063149424265453,True
2025-09-29 12:00:00+00:00,46.808,331.7513513513514,1.8812483027557814,300.0,31.931,1.2882940982041204,,1.7074239875936819,0.0556341686257007,False
2025-09-29 12:30:00+00:00,34.398,378.4972972972973,1.2117391676901548,300.0,31.931,1.2882940982041204,,1.7074239875936819,0.0,False
2025-09-29 13:00:00+00:00,28.045,318.1675675675676,1.1752716852698164,300.0,31.931,1.2882940982041204,,1.2117391676901548,-0.4956848199035271,False
2025-09-29 13:30:00+00:00,25.172,255.9027027027027,1.311540140537648,200.0,24.058500000000002,1.1988957566483855,,1.2117391676901548,0.0,False
2025-09-29 14:00:00+00:00,17.462,186.7594594594595,,100.0,,,,1.2434059129037323,0.031666745213577485,False
2025-09-29 14:30:00+00:00,12.769,157.91081081081083,,100.0,,,,1.311540140537648,0.06813422763391563,False
2025-09-29 15:00:00+00:00,9.026,110.97027027027026,,100.0,,,,,,False
2025-09-29 15:30:00+00:00,5.03,67.62162162162164,,0.0,,,,,,False
2025-09-29 16:00:00+00:00,6.401999999999999,35.0,,0.0,,,,,,False
2025-09-29 16:30:00+00:00,5.741,9.999999999999998,,0.0,,,,,,False
2025-09-29 17:00:00+00:00,1.186,4.500000000000001,,0.0,,,,,,False
2025-09-29 17:30:00+00:00,0.016,0.5,,0.0,,,,,,False
2025-09-30 06:00:00+00:00,0.295,6.500000000000001,,0.0,,,,,,False
2025-09-30 06:30:00+00:00,1.604,57.96756756756757,,0.0,,,,,,False
2025-09-30 07:00:00+00:00,6.593,123.35135135135138,,100.0,,,,,,False
2025-09-30 07:30:00+00:00,10.731,196.8486486486487,,100.0,,,,,,False
2025-09-30 08:00:00+00:00,18.19,261.2162162162162,0.9284773236764959,200.0,24.058500000000002,1.1988957566483855,,0.9284773236764959,,False
2025-09-30 08:30:00+00:00,29.049,277.0189189189189,1.3981716538045015,200.0,24.058500000000002,1.1988957566483855,,1.1633244887404988,0.23484716506400283,True
2025-09-30 09:00:00+00:00,41.774,278.5270270270271,1.9997580579949212,200.0,24.058500000000002,1.1988957566483855,,1.3981716538045015,0.23484716506400272,True
2025-09-30 09:30:00+00:00,37.49,316.79729729729735,1.5778754141250408,300.0,31.931,1.2882940982041204,,1.5778754141250408,0.17970376032053936,True
2025-09-30 10:00:00+00:00,33.933,414.74054054054056,1.0908989012994121,400.0,43.94499999999999,1.3130824415472984,,1.5778754141250408,0.0,False
2025-09-30 10:30:00+00:00,43.04899999999999,396.1162162162162,1.4490360231891177,300.0,31.931,1.2882940982041204,,1.4490360231891177,-0.12883939093592311,False
2025-09-30 11:00:00+00:00,41.056,403.5918918918919,1.3563536441905677,400.0,43.94499999999999,1.3130824415472984,,1.3563536441905677,-0.09268237899855003,False
2025-09-30 11:30:00+00:00,22.698,399.272972972973,0.7579776756401839,300.0,31.931,1.2882940982041204,,1.3563536441905677,0.0,False
2025-09-30 12:00:00+00:00,55.776,502.1054054054055,1.4811232701220265,500.0,47.5815,1.2107424181544104,,1.3563536441905677,0.0,False
2025-09-30 12:30:00+00:00,48.822,479.1594594594594,1.3585456514504568,400.0,43.94499999999999,1.3130824415472984,,1.3585456514504568,0.002192007259889106,False
2025-09-30 13:00:00+00:00,43.620000000000005,455.6081081081081,1.2765356666172327,400.0,43.94499999999999,1.3130824415472984,,1.3585456514504568,0.0,False
2025-09-30 13:30:00+00:00,24.247,364.5324324324324,0.8868712481248346,300.0,31.931,1.2882940982041204,,1.2765356666172327,-0.08200998483322408,False
